date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2024-01-01 09:41:00+05:30,5725.35,5731.0,5725.1,5728.0,220,20240101,0941,20240101_0941
2024-01-01 09:42:00+05:30,5728.0,5730.0,5728.0,5729.65,46,20240101,0942,20240101_0942
2024-01-01 09:43:00+05:30,5729.95,5736.0,5729.95,5734.5,549,20240101,0943,20240101_0943
2024-01-01 09:44:00+05:30,5734.5,5734.5,5728.6,5732.15,188,20240101,0944,20240101_0944
2024-01-01 09:45:00+05:30,5730.05,5739.2,5730.05,5737.35,858,20240101,0945,20240101_0945
2024-01-01 09:46:00+05:30,5735.0,5736.9,5735.0,5735.8,16,20240101,0946,20240101_0946
2024-01-01 09:47:00+05:30,5735.8,5736.9,5735.45,5735.45,258,20240101,0947,20240101_0947
2024-01-01 09:48:00+05:30,5735.45,5738.0,5735.0,5738.0,311,20240101,0948,20240101_0948
2024-01-01 09:49:00+05:30,5738.0,5738.0,5732.0,5732.0,194,20240101,0949,20240101_0949
2024-01-01 09:50:00+05:30,5735.4,5736.0,5732.0,5733.0,60,20240101,0950,20240101_0950
2024-01-01 09:51:00+05:30,5733.0,5735.4,5731.6,5733.7,129,20240101,0951,20240101_0951
2024-01-01 09:52:00+05:30,5733.7,5734.7,5730.4,5734.7,18,20240101,0952,20240101_0952
2024-01-01 09:53:00+05:30,5734.7,5734.7,5730.65,5734.7,229,20240101,0953,20240101_0953
2024-01-01 09:54:00+05:30,5733.25,5734.55,5726.5,5726.5,504,20240101,0954,20240101_0954
2024-01-01 09:55:00+05:30,5726.5,5733.2,5726.5,5727.1,257,20240101,0955,20240101_0955
2024-01-01 09:56:00+05:30,5727.1,5731.65,5726.55,5726.55,46,20240101,0956,20240101_0956
2024-01-01 09:57:00+05:30,5730.0,5730.5,5727.65,5728.5,192,20240101,0957,20240101_0957
2024-01-01 09:58:00+05:30,5730.55,5731.35,5726.6,5730.15,81,20240101,0958,20240101_0958
2024-01-01 09:59:00+05:30,5729.65,5731.35,5727.45,5729.3,151,20240101,0959,20240101_0959
2024-01-01 10:00:00+05:30,5729.3,5729.85,5720.0,5722.3,454,20240101,1000,20240101_1000
2024-01-01 10:01:00+05:30,5722.95,5725.7,5721.3,5721.3,134,20240101,1001,20240101_1001
2024-01-01 10:02:00+05:30,5721.3,5726.3,5721.3,5725.1,299,20240101,1002,20240101_1002
2024-01-01 10:03:00+05:30,5725.1,5726.85,5724.0,5724.0,135,20240101,1003,20240101_1003
2024-01-01 10:04:00+05:30,5724.0,5725.1,5720.0,5722.15,99,20240101,1004,20240101_1004
2024-01-01 10:05:00+05:30,5722.1,5724.35,5722.1,5723.95,97,20240101,1005,20240101_1005
2024-01-01 10:06:00+05:30,5723.95,5725.5,5722.15,5723.95,60,20240101,1006,20240101_1006
2024-01-01 10:07:00+05:30,5723.95,5731.15,5723.95,5730.95,1491,20240101,1007,20240101_1007
2024-01-01 10:08:00+05:30,5730.95,5731.25,5727.9,5729.05,111,20240101,1008,20240101_1008
2024-01-01 10:09:00+05:30,5729.05,5729.05,5724.05,5724.05,132,20240101,1009,20240101_1009
2024-01-01 10:10:00+05:30,5724.05,5727.8,5722.0,5723.15,671,20240101,1010,20240101_1010
2024-01-01 10:11:00+05:30,5723.15,5724.2,5722.1,5723.25,15,20240101,1011,20240101_1011
2024-01-01 10:12:00+05:30,5722.1,5723.9,5720.0,5723.8,216,20240101,1012,20240101_1012
2024-01-01 10:13:00+05:30,5723.8,5724.9,5722.45,5723.05,25,20240101,1013,20240101_1013
2024-01-01 10:14:00+05:30,5723.05,5723.05,5720.85,5723.0,13,20240101,1014,20240101_1014
2024-01-01 10:15:00+05:30,5723.0,5724.95,5723.0,5723.0,10,20240101,1015,20240101_1015
2024-01-01 10:16:00+05:30,5725.0,5725.0,5720.45,5723.85,94,20240101,1016,20240101_1016
2024-01-01 10:17:00+05:30,5723.85,5723.85,5720.55,5721.3,86,20240101,1017,20240101_1017
2024-01-01 10:18:00+05:30,5721.3,5724.25,5721.0,5721.0,16,20240101,1018,20240101_1018
2024-01-01 10:19:00+05:30,5721.0,5722.85,5720.0,5720.0,107,20240101,1019,20240101_1019
2024-01-01 10:20:00+05:30,5720.0,5721.0,5720.0,5720.95,15,20240101,1020,20240101_1020
2024-01-01 10:21:00+05:30,5720.95,5720.95,5718.0,5718.0,242,20240101,1021,20240101_1021
2024-01-01 10:22:00+05:30,5718.0,5718.05,5714.0,5718.05,690,20240101,1022,20240101_1022
2024-01-01 10:23:00+05:30,5718.05,5718.05,5714.0,5716.5,183,20240101,1023,20240101_1023
2024-01-01 10:24:00+05:30,5716.5,5717.45,5714.0,5717.45,541,20240101,1024,20240101_1024
2024-01-01 10:25:00+05:30,5717.45,5717.45,5712.7,5716.55,278,20240101,1025,20240101_1025
2024-01-01 10:26:00+05:30,5716.55,5718.0,5715.6,5715.6,24,20240101,1026,20240101_1026
2024-01-01 10:27:00+05:30,5715.6,5722.95,5715.6,5722.4,587,20240101,1027,20240101_1027
2024-01-01 10:28:00+05:30,5723.0,5726.0,5721.0,5721.0,280,20240101,1028,20240101_1028
2024-01-01 10:29:00+05:30,5721.0,5723.2,5719.8,5722.35,56,20240101,1029,20240101_1029
2024-01-01 10:30:00+05:30,5720.0,5722.85,5716.1,5716.75,260,20240101,1030,20240101_1030
2024-01-01 10:31:00+05:30,5716.75,5719.6,5715.75,5719.1,6,20240101,1031,20240101_1031
2024-01-01 10:32:00+05:30,5719.1,5719.1,5716.0,5719.0,89,20240101,1032,20240101_1032
2024-01-01 10:33:00+05:30,5719.0,5722.9,5719.0,5721.45,34,20240101,1033,20240101_1033
2024-01-01 10:34:00+05:30,5721.45,5725.5,5721.45,5725.15,355,20240101,1034,20240101_1034
2024-01-01 10:35:00+05:30,5725.15,5725.15,5720.25,5723.05,123,20240101,1035,20240101_1035
2024-01-01 10:36:00+05:30,5723.55,5730.0,5720.55,5730.0,974,20240101,1036,20240101_1036
2024-01-01 10:37:00+05:30,5727.35,5730.0,5726.85,5729.95,197,20240101,1037,20240101_1037
2024-01-01 10:38:00+05:30,5729.95,5729.95,5724.85,5728.3,137,20240101,1038,20240101_1038
2024-01-01 10:39:00+05:30,5728.3,5730.0,5726.6,5726.6,199,20240101,1039,20240101_1039
2024-01-01 10:40:00+05:30,5726.6,5731.0,5726.6,5731.0,244,20240101,1040,20240101_1040
2024-01-01 10:41:00+05:30,5731.0,5732.0,5727.65,5727.65,314,20240101,1041,20240101_1041
2024-01-01 10:42:00+05:30,5727.65,5729.8,5726.55,5729.45,80,20240101,1042,20240101_1042
2024-01-01 10:43:00+05:30,5729.45,5729.45,5726.2,5726.2,48,20240101,1043,20240101_1043
2024-01-01 10:44:00+05:30,5726.2,5726.2,5725.5,5726.0,69,20240101,1044,20240101_1044
2024-01-01 10:45:00+05:30,5726.0,5727.75,5721.75,5721.75,344,20240101,1045,20240101_1045
2024-01-01 10:46:00+05:30,5724.75,5725.9,5722.0,5722.35,85,20240101,1046,20240101_1046
2024-01-01 10:47:00+05:30,5722.35,5725.3,5722.2,5722.5,26,20240101,1047,20240101_1047
2024-01-01 10:48:00+05:30,5722.5,5726.0,5722.5,5726.0,227,20240101,1048,20240101_1048
2024-01-01 10:49:00+05:30,5726.0,5731.0,5726.0,5730.95,66,20240101,1049,20240101_1049
2024-01-01 10:50:00+05:30,5730.95,5731.0,5728.5,5728.5,27,20240101,1050,20240101_1050
2024-01-01 10:51:00+05:30,5728.5,5730.5,5727.8,5727.8,40,20240101,1051,20240101_1051
2024-01-01 10:52:00+05:30,5727.8,5730.5,5727.8,5727.9,14,20240101,1052,20240101_1052
2024-01-01 10:53:00+05:30,5727.9,5730.4,5727.9,5729.95,13,20240101,1053,20240101_1053
2024-01-01 10:54:00+05:30,5729.95,5729.95,5724.75,5726.95,137,20240101,1054,20240101_1054
2024-01-01 10:55:00+05:30,5726.95,5728.2,5726.95,5727.7,17,20240101,1055,20240101_1055
2024-01-01 10:56:00+05:30,5725.25,5728.0,5725.0,5727.2,26,20240101,1056,20240101_1056
2024-01-01 10:57:00+05:30,5727.2,5728.45,5725.45,5725.45,115,20240101,1057,20240101_1057
2024-01-01 10:58:00+05:30,5725.45,5728.75,5725.45,5725.75,35,20240101,1058,20240101_1058
2024-01-01 10:59:00+05:30,5725.75,5728.75,5725.75,5726.2,35,20240101,1059,20240101_1059
2024-01-01 11:00:00+05:30,5726.2,5726.2,5726.2,5726.2,53,20240101,1100,20240101_1100
2024-01-01 11:01:00+05:30,5726.2,5728.55,5726.2,5726.3,54,20240101,1101,20240101_1101
2024-01-01 11:02:00+05:30,5726.3,5726.3,5721.45,5721.5,589,20240101,1102,20240101_1102
2024-01-01 11:03:00+05:30,5721.5,5723.05,5721.5,5721.5,550,20240101,1103,20240101_1103
2024-01-01 11:04:00+05:30,5721.5,5721.5,5719.0,5719.0,691,20240101,1104,20240101_1104
2024-01-01 11:05:00+05:30,5719.0,5722.7,5719.0,5721.15,77,20240101,1105,20240101_1105
2024-01-01 11:06:00+05:30,5721.15,5722.2,5719.0,5722.2,154,20240101,1106,20240101_1106
2024-01-01 11:07:00+05:30,5722.2,5722.4,5719.2,5722.25,146,20240101,1107,20240101_1107
2024-01-01 11:08:00+05:30,5722.25,5722.25,5720.0,5721.8,17,20240101,1108,20240101_1108
2024-01-01 11:09:00+05:30,5721.8,5723.2,5720.2,5723.1,126,20240101,1109,20240101_1109
2024-01-01 11:10:00+05:30,5723.1,5723.1,5719.9,5719.9,32,20240101,1110,20240101_1110
2024-01-01 11:11:00+05:30,5719.9,5720.6,5719.9,5720.0,39,20240101,1111,20240101_1111
2024-01-01 11:12:00+05:30,5720.0,5720.5,5719.05,5720.0,81,20240101,1112,20240101_1112
2024-01-01 11:13:00+05:30,5720.0,5720.5,5719.0,5720.5,109,20240101,1113,20240101_1113
2024-01-01 11:14:00+05:30,5720.5,5720.5,5720.5,5720.5,35,20240101,1114,20240101_1114
2024-01-01 11:15:00+05:30,5720.5,5720.5,5720.0,5720.0,27,20240101,1115,20240101_1115
2024-01-01 11:16:00+05:30,5720.0,5720.0,5712.6,5713.5,769,20240101,1116,20240101_1116
2024-01-01 11:17:00+05:30,5713.5,5715.0,5713.5,5713.5,293,20240101,1117,20240101_1117
2024-01-01 11:18:00+05:30,5713.5,5719.15,5713.5,5719.15,336,20240101,1118,20240101_1118
2024-01-01 11:19:00+05:30,5719.15,5719.15,5713.5,5713.5,228,20240101,1119,20240101_1119
2024-01-01 11:20:00+05:30,5712.0,5716.45,5707.85,5716.45,1897,20240101,1120,20240101_1120
2024-01-01 11:21:00+05:30,5716.45,5716.45,5711.0,5711.0,405,20240101,1121,20240101_1121
2024-01-01 11:22:00+05:30,5711.0,5717.3,5709.05,5715.8,808,20240101,1122,20240101_1122
2024-01-01 11:23:00+05:30,5715.8,5725.0,5715.6,5725.0,733,20240101,1123,20240101_1123
2024-01-01 11:24:00+05:30,5725.0,5726.0,5716.1,5718.75,823,20240101,1124,20240101_1124
2024-01-01 11:25:00+05:30,5718.75,5719.2,5714.5,5718.5,1035,20240101,1125,20240101_1125
2024-01-01 11:26:00+05:30,5715.35,5720.0,5715.35,5717.15,46,20240101,1126,20240101_1126
2024-01-01 11:27:00+05:30,5717.15,5720.9,5715.8,5718.0,936,20240101,1127,20240101_1127
2024-01-01 11:28:00+05:30,5718.0,5720.85,5718.0,5718.0,66,20240101,1128,20240101_1128
2024-01-01 11:29:00+05:30,5718.0,5720.8,5718.0,5720.65,18,20240101,1129,20240101_1129
2024-01-01 11:30:00+05:30,5720.65,5720.7,5720.0,5720.0,13,20240101,1130,20240101_1130
2024-01-01 11:31:00+05:30,5720.7,5722.0,5719.25,5719.25,162,20240101,1131,20240101_1131
2024-01-01 11:32:00+05:30,5719.25,5720.4,5718.0,5718.6,76,20240101,1132,20240101_1132
2024-01-01 11:33:00+05:30,5715.1,5718.35,5715.1,5716.95,20,20240101,1133,20240101_1133
2024-01-01 11:34:00+05:30,5716.95,5717.75,5716.95,5717.6,20,20240101,1134,20240101_1134
2024-01-01 11:35:00+05:30,5717.6,5717.6,5714.75,5715.3,30,20240101,1135,20240101_1135
2024-01-01 11:36:00+05:30,5715.3,5717.5,5715.3,5717.5,19,20240101,1136,20240101_1136
2024-01-01 11:37:00+05:30,5717.5,5717.5,5717.5,5717.5,12,20240101,1137,20240101_1137
2024-01-01 11:38:00+05:30,5717.5,5717.5,5714.9,5717.3,10,20240101,1138,20240101_1138
2024-01-01 11:39:00+05:30,5717.3,5717.5,5714.9,5714.9,63,20240101,1139,20240101_1139
2024-01-01 11:40:00+05:30,5714.9,5717.2,5714.9,5714.95,8,20240101,1140,20240101_1140
2024-01-01 11:41:00+05:30,5714.95,5723.05,5714.95,5723.05,223,20240101,1141,20240101_1141
2024-01-01 11:42:00+05:30,5723.05,5727.25,5722.55,5722.55,183,20240101,1142,20240101_1142
2024-01-01 11:43:00+05:30,5722.55,5725.25,5722.4,5722.4,6,20240101,1143,20240101_1143
2024-01-01 11:44:00+05:30,5722.4,5725.15,5722.2,5722.2,27,20240101,1144,20240101_1144
2024-01-01 11:45:00+05:30,5722.2,5722.2,5718.55,5721.85,108,20240101,1145,20240101_1145
2024-01-01 11:46:00+05:30,5721.85,5725.0,5718.85,5725.0,251,20240101,1146,20240101_1146
2024-01-01 11:47:00+05:30,5725.0,5725.0,5723.05,5723.1,39,20240101,1147,20240101_1147
2024-01-01 11:48:00+05:30,5723.1,5724.95,5723.1,5723.1,11,20240101,1148,20240101_1148
2024-01-01 11:49:00+05:30,5724.9,5725.0,5723.1,5723.1,113,20240101,1149,20240101_1149
2024-01-01 11:50:00+05:30,5723.1,5724.9,5723.0,5724.9,113,20240101,1150,20240101_1150
2024-01-01 11:51:00+05:30,5724.9,5724.95,5723.0,5723.0,156,20240101,1151,20240101_1151
2024-01-01 11:52:00+05:30,5723.0,5723.0,5722.05,5722.05,69,20240101,1152,20240101_1152
2024-01-01 11:53:00+05:30,5722.05,5724.65,5722.05,5724.65,4,20240101,1153,20240101_1153
2024-01-01 11:54:00+05:30,5724.65,5724.95,5721.35,5723.8,151,20240101,1154,20240101_1154
2024-01-01 11:55:00+05:30,5723.8,5724.65,5723.0,5724.3,48,20240101,1155,20240101_1155
2024-01-01 11:56:00+05:30,5724.3,5724.3,5720.4,5720.4,59,20240101,1156,20240101_1156
2024-01-01 11:57:00+05:30,5720.4,5724.0,5720.4,5723.95,11,20240101,1157,20240101_1157
2024-01-01 11:58:00+05:30,5723.95,5724.0,5721.45,5724.0,16,20240101,1158,20240101_1158
2024-01-01 11:59:00+05:30,5723.2,5724.0,5720.0,5720.0,28,20240101,1159,20240101_1159
2024-01-01 12:00:00+05:30,5719.7,5720.9,5717.0,5717.0,27,20240101,1200,20240101_1200
2024-01-01 12:01:00+05:30,5717.0,5718.8,5717.0,5718.8,28,20240101,1201,20240101_1201
2024-01-01 12:02:00+05:30,5718.8,5718.8,5716.1,5716.1,11,20240101,1202,20240101_1202
2024-01-01 12:03:00+05:30,5716.1,5718.8,5716.1,5718.8,107,20240101,1203,20240101_1203
2024-01-01 12:04:00+05:30,5715.9,5718.9,5715.9,5716.15,17,20240101,1204,20240101_1204
2024-01-01 12:05:00+05:30,5716.15,5718.2,5715.05,5718.2,22,20240101,1205,20240101_1205
2024-01-01 12:06:00+05:30,5718.2,5725.0,5718.2,5722.55,988,20240101,1206,20240101_1206
2024-01-01 12:07:00+05:30,5722.8,5724.7,5719.75,5719.75,63,20240101,1207,20240101_1207
2024-01-01 12:08:00+05:30,5719.75,5724.05,5719.7,5721.1,125,20240101,1208,20240101_1208
2024-01-01 12:09:00+05:30,5721.1,5724.0,5721.0,5721.0,31,20240101,1209,20240101_1209
2024-01-01 12:10:00+05:30,5723.55,5723.95,5720.3,5723.9,83,20240101,1210,20240101_1210
2024-01-01 12:11:00+05:30,5723.9,5724.0,5722.4,5724.0,22,20240101,1211,20240101_1211
2024-01-01 12:12:00+05:30,5724.0,5724.0,5716.55,5723.55,862,20240101,1212,20240101_1212
2024-01-01 12:13:00+05:30,5723.55,5723.55,5717.85,5722.25,62,20240101,1213,20240101_1213
2024-01-01 12:14:00+05:30,5722.25,5722.55,5718.55,5718.55,77,20240101,1214,20240101_1214
2024-01-01 12:15:00+05:30,5718.55,5721.45,5718.55,5721.2,31,20240101,1215,20240101_1215
2024-01-01 12:16:00+05:30,5721.2,5721.2,5717.0,5720.8,97,20240101,1216,20240101_1216
2024-01-01 12:17:00+05:30,5720.8,5720.8,5715.5,5716.9,217,20240101,1217,20240101_1217
2024-01-01 12:18:00+05:30,5716.9,5716.9,5714.9,5715.0,256,20240101,1218,20240101_1218
2024-01-01 12:19:00+05:30,5715.0,5715.0,5711.0,5712.0,215,20240101,1219,20240101_1219
2024-01-01 12:20:00+05:30,5712.0,5713.65,5711.2,5711.2,450,20240101,1220,20240101_1220
2024-01-01 12:21:00+05:30,5711.2,5714.3,5711.0,5711.05,73,20240101,1221,20240101_1221
2024-01-01 12:22:00+05:30,5711.05,5713.2,5711.0,5711.55,84,20240101,1222,20240101_1222
2024-01-01 12:23:00+05:30,5711.55,5713.05,5711.0,5712.15,74,20240101,1223,20240101_1223
2024-01-01 12:24:00+05:30,5712.15,5712.15,5710.55,5711.0,134,20240101,1224,20240101_1224
2024-01-01 12:25:00+05:30,5710.55,5713.0,5710.0,5712.1,118,20240101,1225,20240101_1225
2024-01-01 12:26:00+05:30,5712.1,5713.0,5710.35,5713.0,41,20240101,1226,20240101_1226
2024-01-01 12:27:00+05:30,5713.0,5713.0,5711.05,5713.0,31,20240101,1227,20240101_1227
2024-01-01 12:28:00+05:30,5713.0,5713.0,5712.2,5713.0,22,20240101,1228,20240101_1228
2024-01-01 12:29:00+05:30,5713.0,5713.0,5712.6,5713.0,16,20240101,1229,20240101_1229
2024-01-01 12:30:00+05:30,5712.8,5715.5,5712.8,5713.9,128,20240101,1230,20240101_1230
2024-01-01 12:31:00+05:30,5713.85,5717.85,5713.3,5716.1,341,20240101,1231,20240101_1231
2024-01-01 12:32:00+05:30,5716.1,5716.25,5713.15,5714.5,67,20240101,1232,20240101_1232
2024-01-01 12:33:00+05:30,5715.8,5716.25,5714.45,5715.75,70,20240101,1233,20240101_1233
2024-01-01 12:34:00+05:30,5714.45,5716.1,5714.45,5716.0,34,20240101,1234,20240101_1234
2024-01-01 12:35:00+05:30,5716.0,5716.0,5713.75,5716.0,104,20240101,1235,20240101_1235
2024-01-01 12:36:00+05:30,5716.0,5717.0,5714.3,5714.3,178,20240101,1236,20240101_1236
2024-01-01 12:37:00+05:30,5714.3,5717.0,5713.15,5716.05,197,20240101,1237,20240101_1237
2024-01-01 12:38:00+05:30,5716.05,5716.5,5713.2,5716.0,54,20240101,1238,20240101_1238
2024-01-01 12:39:00+05:30,5714.6,5716.0,5713.6,5713.65,26,20240101,1239,20240101_1239
2024-01-01 12:40:00+05:30,5713.65,5716.0,5713.4,5715.55,29,20240101,1240,20240101_1240
2024-01-01 12:41:00+05:30,5715.55,5716.75,5713.55,5713.55,72,20240101,1241,20240101_1241
2024-01-01 12:42:00+05:30,5713.55,5716.9,5713.55,5716.5,33,20240101,1242,20240101_1242
2024-01-01 12:43:00+05:30,5716.5,5716.95,5714.15,5715.1,61,20240101,1243,20240101_1243
2024-01-01 12:44:00+05:30,5714.25,5717.9,5714.25,5717.9,19,20240101,1244,20240101_1244
2024-01-01 12:45:00+05:30,5714.85,5717.9,5714.2,5717.55,95,20240101,1245,20240101_1245
2024-01-01 12:46:00+05:30,5717.55,5718.0,5715.05,5717.9,35,20240101,1246,20240101_1246
2024-01-01 12:47:00+05:30,5717.9,5717.9,5714.25,5716.65,70,20240101,1247,20240101_1247
2024-01-01 12:48:00+05:30,5716.65,5717.85,5715.25,5717.0,23,20240101,1248,20240101_1248
2024-01-01 12:49:00+05:30,5717.0,5717.9,5716.0,5717.9,26,20240101,1249,20240101_1249
2024-01-01 12:50:00+05:30,5717.9,5717.9,5716.0,5716.95,40,20240101,1250,20240101_1250
2024-01-01 12:51:00+05:30,5717.9,5718.4,5715.55,5718.4,78,20240101,1251,20240101_1251
2024-01-01 12:52:00+05:30,5718.4,5719.95,5715.5,5718.75,136,20240101,1252,20240101_1252
2024-01-01 12:53:00+05:30,5718.75,5719.9,5715.95,5716.0,79,20240101,1253,20240101_1253
2024-01-01 12:54:00+05:30,5716.0,5719.75,5716.0,5719.05,37,20240101,1254,20240101_1254
2024-01-01 12:55:00+05:30,5719.05,5719.8,5716.3,5719.75,90,20240101,1255,20240101_1255
2024-01-01 12:56:00+05:30,5719.75,5719.75,5716.1,5718.45,107,20240101,1256,20240101_1256
2024-01-01 12:57:00+05:30,5718.45,5719.65,5718.45,5719.65,34,20240101,1257,20240101_1257
2024-01-01 12:58:00+05:30,5719.65,5719.65,5718.45,5719.4,36,20240101,1258,20240101_1258
2024-01-01 12:59:00+05:30,5719.4,5719.4,5717.15,5719.4,70,20240101,1259,20240101_1259
2024-01-01 13:00:00+05:30,5717.35,5719.4,5716.65,5719.4,27,20240101,1300,20240101_1300
2024-01-01 13:01:00+05:30,5719.4,5719.4,5716.05,5719.4,85,20240101,1301,20240101_1301
2024-01-01 13:02:00+05:30,5719.4,5719.4,5716.25,5719.3,20,20240101,1302,20240101_1302
2024-01-01 13:03:00+05:30,5719.3,5719.3,5716.35,5719.0,30,20240101,1303,20240101_1303
2024-01-01 13:04:00+05:30,5719.0,5719.0,5716.0,5717.35,107,20240101,1304,20240101_1304
2024-01-01 13:05:00+05:30,5717.35,5719.2,5715.25,5719.2,365,20240101,1305,20240101_1305
2024-01-01 13:06:00+05:30,5719.2,5719.65,5717.4,5719.5,125,20240101,1306,20240101_1306
2024-01-01 13:07:00+05:30,5719.5,5719.65,5717.95,5719.65,39,20240101,1307,20240101_1307
2024-01-01 13:08:00+05:30,5719.65,5719.65,5718.0,5719.65,45,20240101,1308,20240101_1308
2024-01-01 13:09:00+05:30,5719.65,5719.65,5717.0,5719.3,72,20240101,1309,20240101_1309
2024-01-01 13:10:00+05:30,5719.3,5719.5,5716.35,5718.85,16,20240101,1310,20240101_1310
2024-01-01 13:11:00+05:30,5717.55,5719.1,5716.0,5716.0,38,20240101,1311,20240101_1311
2024-01-01 13:12:00+05:30,5717.45,5719.0,5716.0,5719.0,35,20240101,1312,20240101_1312
2024-01-01 13:13:00+05:30,5719.0,5719.0,5716.55,5718.9,28,20240101,1313,20240101_1313
2024-01-01 13:14:00+05:30,5718.9,5719.0,5716.0,5718.7,120,20240101,1314,20240101_1314
2024-01-01 13:15:00+05:30,5718.7,5718.9,5716.1,5718.9,27,20240101,1315,20240101_1315
2024-01-01 13:16:00+05:30,5716.05,5719.5,5716.05,5719.5,192,20240101,1316,20240101_1316
2024-01-01 13:17:00+05:30,5719.5,5724.85,5717.65,5722.1,611,20240101,1317,20240101_1317
2024-01-01 13:18:00+05:30,5722.1,5722.1,5718.6,5721.85,212,20240101,1318,20240101_1318
2024-01-01 13:19:00+05:30,5721.85,5722.1,5718.35,5721.35,65,20240101,1319,20240101_1319
2024-01-01 13:20:00+05:30,5721.35,5722.1,5719.2,5722.0,346,20240101,1320,20240101_1320
2024-01-01 13:21:00+05:30,5719.9,5722.0,5719.0,5719.0,52,20240101,1321,20240101_1321
2024-01-01 13:22:00+05:30,5721.9,5723.0,5719.6,5722.25,126,20240101,1322,20240101_1322
2024-01-01 13:23:00+05:30,5721.1,5722.8,5720.2,5722.8,39,20240101,1323,20240101_1323
2024-01-01 13:24:00+05:30,5722.8,5722.8,5720.2,5720.25,70,20240101,1324,20240101_1324
2024-01-01 13:25:00+05:30,5720.25,5723.0,5719.85,5721.0,34,20240101,1325,20240101_1325
2024-01-01 13:26:00+05:30,5720.55,5722.95,5719.15,5719.15,71,20240101,1326,20240101_1326
2024-01-01 13:27:00+05:30,5719.15,5723.0,5719.15,5723.0,89,20240101,1327,20240101_1327
2024-01-01 13:28:00+05:30,5723.0,5723.0,5721.25,5723.0,42,20240101,1328,20240101_1328
2024-01-01 13:29:00+05:30,5723.0,5724.5,5721.25,5724.5,187,20240101,1329,20240101_1329
2024-01-01 13:30:00+05:30,5724.5,5724.95,5721.35,5723.7,136,20240101,1330,20240101_1330
2024-01-01 13:31:00+05:30,5723.65,5724.95,5722.0,5724.8,102,20240101,1331,20240101_1331
2024-01-01 13:32:00+05:30,5724.8,5728.0,5723.45,5728.0,431,20240101,1332,20240101_1332
2024-01-01 13:33:00+05:30,5728.0,5728.0,5724.5,5727.4,129,20240101,1333,20240101_1333
2024-01-01 13:34:00+05:30,5727.4,5728.0,5725.35,5727.0,71,20240101,1334,20240101_1334
2024-01-01 13:35:00+05:30,5727.0,5727.0,5726.0,5727.0,104,20240101,1335,20240101_1335
2024-01-01 13:36:00+05:30,5727.0,5727.0,5723.7,5726.0,69,20240101,1336,20240101_1336
